trade_date,ticker,side,setup,impulse_type,signal_time_ist,entry_time_ist,entry_price,sl_price,target_price,exit_time_ist,exit_price,outcome,pnl_pct,pnl_pct_gross,adx_signal,rsi_signal,stochk_signal,avwap_dist_atr_signal,ema20_gap_atr_signal,atr_pct_signal,quality_score,stop_price,pnl_pct_price,pnl_pct_gross_price,position_size_rs,leverage,notional_exposure_rs,pnl_rs,pnl_rs_gross
2026-01-12,DCXINDIA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,181.58999938964843,182.9519243850708,179.41091939697264,2026-01-12 11:45:00+05:30,180.6587944793701,BE,1.9170411168990842,2.564031371243587,26.011859893798828,37.62723922729492,41.73127365112305,0.2017559167103192,1.445496698817634,0.012045501576805902,0.25776001877217,182.9519243850708,0.38340822337981684,0.5128062742487174,50000.0,5.0,250000.0,958.520558449542,1282.0156856217936
2026-01-12,DEEPAKFERT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,1186.8625555908204,1195.7640247577517,1172.6202049237306,2026-01-12 13:45:00+05:30,1195.7640247577517,SL,-4.405202601300642,-3.7500000000000586,25.125667572021484,35.5119743347168,33.11667251586914,0.9629978473174868,1.8221224919541579,0.00706402752422871,0.39651576145859035,1195.7640247577517,-0.8810405202601285,-0.7500000000000118,50000.0,5.0,250000.0,-2202.6013006503213,-1875.0000000000293
2026-01-12,DIAMONDYD,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,1135.7728,1144.291096,1122.1435264,2026-01-12 11:45:00+05:30,1125.6,BE,3.833860079232992,4.478360460824582,36.138572692871094,25.74616050720215,18.490942001342773,1.2576794064506254,2.3595872447656157,0.006652432848030413,0.6221724865219258,1144.291096,0.7667720158465985,0.8956720921649165,50000.0,5.0,250000.0,1916.930039616496,2239.180230412291
2026-01-12,FACT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,847.7804222045899,854.1387753711243,837.6070571381348,2026-01-12 12:15:00+05:30,846.059225463867,BE,0.36611457268751524,1.0151194198652047,28.63745880126953,36.20288848876953,33.09449768066406,0.3443988100160883,1.5879651907838717,0.009681876554532454,0.329229933311052,854.1387753711243,0.07322291453750304,0.20302388397304094,50000.0,5.0,250000.0,183.0572863437576,507.5597099326024
2026-01-12,FINCABLES,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,752.8993777954101,758.5461231288758,743.8645852618653,2026-01-12 15:00:00+05:30,758.5461231288758,SL,-4.405202601300643,-3.750000000000065,43.84135055541992,34.633392333984375,37.23341369628906,0.49840373348859757,1.6730162626634562,0.007521791113384851,0.5884917248249761,758.5461231288758,-0.8810405202601287,-0.750000000000013,50000.0,5.0,250000.0,-2202.6013006503217,-1875.0000000000325
2026-01-12,GABRIEL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,945.8108,952.9043810000001,934.4610703999999,2026-01-12 11:45:00+05:30,943.5945245361327,BE,0.522825991576695,1.1716272767594242,49.44878005981445,25.56810760498047,2.173083782196045,1.4476740164674222,2.678283403492476,0.010221338472834872,0.8550746537790157,952.9043810000001,0.10456519831533899,0.23432545535188487,50000.0,5.0,250000.0,261.4129957883475,585.8136383797122
2026-01-12,GODREJAGRO,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,539.892,543.9411900000001,533.4132960000001,2026-01-12 12:30:00+05:30,543.9411900000001,SL,-4.405202601300672,-3.7500000000000617,35.078575134277344,29.085346221923828,19.56260108947754,0.48372902406727647,2.1876205958104236,0.008509846682687526,0.4708312062259335,543.9411900000001,-0.8810405202601346,-0.7500000000000123,50000.0,5.0,250000.0,-2202.6013006503363,-1875.0000000000307
2026-01-12,GVPIL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,301.8396138977051,304.1034110019379,298.2175385309326,2026-01-12 11:45:00+05:30,300.6960122680664,BE,1.2465250233228007,1.8943862518096335,43.620704650878906,34.41862869262695,30.991804122924805,0.7753761506664322,1.6588754725703625,0.012452694753937375,0.6329451697583273,304.1034110019379,0.24930500466456015,0.3788772503619267,50000.0,5.0,250000.0,623.2625116614004,947.1931259048167
2026-01-12,HBLENGINE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,852.3794777954101,858.7723238788758,842.1509240618652,2026-01-12 12:15:00+05:30,858.7723238788758,SL,-4.405202601300576,-3.750000000000047,53.42804718017578,26.226106643676758,7.035816192626953,1.0485713167251531,2.191221395939871,0.01125064205381917,0.7934999804269018,858.7723238788758,-0.8810405202601151,-0.7500000000000094,50000.0,5.0,250000.0,-2202.601300650288,-1875.0000000000236
2026-01-12,HITECH,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,85.1800033569336,85.8188533821106,84.15784331665039,2026-01-12 13:30:00+05:30,85.8188533821106,SL,-4.405202601300573,-3.7500000000000284,48.04865646362305,37.05000305175781,32.86768341064453,0.5665767762257178,1.3059745435540295,0.011429911855832366,0.6451795099715478,85.8188533821106,-0.8810405202601146,-0.7500000000000057,50000.0,5.0,250000.0,-2202.6013006502867,-1875.0000000000143
2026-01-12,ICRA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,5993.801,6038.754507500001,5921.875388,2026-01-12 14:15:00+05:30,5969.7,BE,1.3627836287756812,2.010493841887691,68.96659088134766,25.078567504882812,16.159730911254883,0.7575359948880297,2.340073156759796,0.00522459187638869,0.7425687991054051,6038.754507500001,0.27255672575513623,0.4020987683775382,50000.0,5.0,250000.0,681.3918143878406,1005.2469209438455
2026-01-12,INDOAMIN,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,119.68999786376953,120.58767284774781,118.2537178894043,2026-01-12 11:45:00+05:30,118.58999999999999,BE,3.9508470155750857,4.595195435718681,58.50986862182617,28.664470672607422,11.939109802246094,1.0362491246475745,2.7313018905018787,0.01078944686285431,0.7913435968133256,120.58767284774781,0.7901694031150172,0.9190390871437363,50000.0,5.0,250000.0,1975.423507787543,2297.5977178593407
2026-01-12,IOLCP,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,75.64999694824219,76.21737192535402,74.74219698486328,2026-01-12 12:00:00+05:30,75.28455368041992,BE,1.7681718399880186,2.415355469692212,39.74346923828125,26.49331283569336,18.95047950744629,0.8171354276943539,2.2685003608379284,0.009618666178668507,0.5991507384207306,76.21737192535402,0.3536343679976037,0.48307109393844244,50000.0,5.0,250000.0,884.0859199940093,1207.6777348461062
2026-01-12,JAIBALAJI,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,65.45,65.940875,64.66460000000001,2026-01-12 12:30:00+05:30,65.940875,SL,-4.405202601300658,-3.75000000000002,39.20053482055664,30.69432258605957,29.46134376525879,0.6699391677012985,2.044986206029348,0.011875672194793935,0.5652473766560768,65.940875,-0.8810405202601316,-0.750000000000004,50000.0,5.0,250000.0,-2202.601300650329,-1875.00000000001
2026-01-12,JAMNAAUTO,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,123.63000030517578,124.5572253074646,122.14644030151368,2026-01-12 11:45:00+05:30,123.21299846649168,BE,1.0383596680848666,1.686491295214544,42.02696990966797,26.538860321044922,0.7648204565048218,1.6940511915750165,2.856707544285636,0.010370716961421167,0.7868635071706473,124.5572253074646,0.2076719336169733,0.33729825904290883,50000.0,5.0,250000.0,519.1798340424333,843.2456476072721
2026-01-12,JBMA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,590.9817555908203,595.4141187577515,583.8899745237304,2026-01-12 11:45:00+05:30,588.2264877319335,BE,1.6838006144195072,2.3310938390409928,53.8483772277832,24.648963928222656,8.927621841430664,1.3343580601664922,2.699148994751706,0.01125406558379147,0.8435126605291361,595.4141187577515,0.33676012288390145,0.46621876780819854,50000.0,5.0,250000.0,841.9003072097537,1165.5469195204964
2026-01-12,JKIL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,552.7894444091797,556.9353652422486,546.1559710762696,2026-01-12 12:15:00+05:30,556.9353652422486,SL,-4.405202601300634,-3.7500000000000338,43.18790817260742,30.711027145385742,22.347929000854492,0.7299996746054829,2.19592066089774,0.010704926059081013,0.6355685656450709,556.9353652422486,-0.8810405202601269,-0.7500000000000068,50000.0,5.0,250000.0,-2202.601300650317,-1875.0000000000168
2026-01-12,JSL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,752.1995055908203,757.8410018827515,743.1731115237304,2026-01-12 12:30:00+05:30,757.8410018827515,SL,-4.4052026013005765,-3.750000000000006,59.89449691772461,23.4361515045166,11.657459259033203,1.7539857133819323,2.722165728191196,0.008008676197561689,0.9169474998418381,757.8410018827515,-0.8810405202601154,-0.7500000000000012,50000.0,5.0,250000.0,-2202.6013006502885,-1875.000000000003
2026-01-12,KTKBANK,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,187.45,188.855875,185.20059999999998,2026-01-12 15:30:00+05:30,188.1199951171875,EOD,-2.439779807965368,-1.787130213890401,38.956024169921875,37.54456329345703,53.791587829589844,0.6029957630320452,1.1608553737609049,0.007533222926104423,0.5079073897674813,188.855875,-0.48795596159307364,-0.3574260427780802,50000.0,5.0,250000.0,-1219.889903982684,-893.5651069452006
2026-01-12,LATENTVIEW,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,435.9128,439.18214600000005,430.6818464,2026-01-12 15:00:00+05:30,439.18214600000005,SL,-4.405202601300669,-3.750000000000048,54.633235931396484,33.345645904541016,32.572235107421875,0.7640809524186156,1.6950550385562502,0.007503284773695359,0.7284669186010702,439.18214600000005,-0.8810405202601337,-0.7500000000000095,50000.0,5.0,250000.0,-2202.6013006503345,-1875.0000000000239
2026-01-12,MMTC,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,61.95,62.41462500000001,61.2066,2026-01-12 12:15:00+05:30,62.41462500000001,SL,-4.405202601300634,-3.7500000000000417,33.079532623291016,32.00213623046875,26.17085838317871,0.7151352238787724,1.54888755603073,0.012140678769977379,0.45878603132968687,62.41462500000001,-0.8810405202601268,-0.7500000000000083,50000.0,5.0,250000.0,-2202.6013006503167,-1875.0000000000207
2026-01-12,MOLDTKPAC,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,572.1855277954102,576.4769192538757,565.3193014618653,2026-01-12 12:00:00+05:30,576.4769192538757,SL,-4.405202601300625,-3.7499999999999933,59.78614807128906,22.718984603881836,16.552261352539062,1.016885698365602,2.099592598181095,0.009099181505276844,0.7879549972139803,576.4769192538757,-0.881040520260125,-0.7499999999999987,50000.0,5.0,250000.0,-2202.6013006503126,-1874.9999999999966
2026-01-12,MOTHERSON,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,113.07000274658203,113.9180277671814,111.71316271362305,2026-01-12 12:15:00+05:30,113.9180277671814,SL,-4.405202601300636,-3.7500000000000018,32.48961639404297,26.244977951049805,2.7163100242614746,1.4930829160020795,2.120663052309207,0.007625357204715148,0.6086337562110085,113.9180277671814,-0.8810405202601272,-0.7500000000000003,50000.0,5.0,250000.0,-2202.601300650318,-1875.000000000001
2026-01-12,NAVA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,566.6866277954101,570.9367775038758,559.8863882618651,2026-01-12 12:15:00+05:30,564.81,BE,1.0076181695851245,1.6557897287173047,38.0733528137207,32.43250274658203,28.10329818725586,0.6080097543479316,1.7397221723334781,0.01010961465314162,0.5244881078333725,570.9367775038758,0.20152363391702488,0.3311579457434609,50000.0,5.0,250000.0,503.8090847925622,827.8948643586523
2026-01-12,PARADEEP,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,142.6700012207031,143.7400262298584,140.95796120605468,2026-01-12 12:30:00+05:30,143.7400262298584,SL,-4.405202601300498,-3.7499999999999996,61.489715576171875,20.45761489868164,4.2390289306640625,1.3493343426854079,2.8820371795874795,0.00856843714340729,0.8461335099699463,143.7400262298584,-0.8810405202600997,-0.7499999999999999,50000.0,5.0,250000.0,-2202.6013006502494,-1874.9999999999998
2026-01-12,PPL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,215.72000427246093,217.3379043045044,213.1313642211914,2026-01-12 11:45:00+05:30,215.09010429382323,BE,0.8115681383597313,1.4599943588034434,42.59027862548828,33.606529235839844,9.761919021606445,1.0211899433565013,1.9269963175203324,0.008977806831810271,0.6739122353457285,217.3379043045044,0.16231362767194626,0.29199887176068867,50000.0,5.0,250000.0,405.7840691798657,729.9971794017217
2026-01-12,RCF,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,134.5500061035156,135.559131149292,132.9354060302734,2026-01-12 12:30:00+05:30,135.559131149292,SL,-4.405202601300644,-3.7500000000000715,52.22748565673828,26.848739624023438,18.11478042602539,0.7078634925645867,2.161846519864,0.008473217299542214,0.7338761111988026,135.559131149292,-0.8810405202601288,-0.7500000000000143,50000.0,5.0,250000.0,-2202.601300650322,-1875.0000000000357
2026-01-12,RICOAUTO,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,122.50999755859375,123.4288225402832,121.03987758789063,2026-01-12 11:45:00+05:30,122.0170536804199,BE,1.3641431894943357,2.0118516365902424,29.58955955505371,29.41514015197754,4.282262802124023,1.3188130201985993,2.1195228591583746,0.01371587566644403,0.5346356718605605,123.4288225402832,0.27282863789886713,0.4023703273180485,50000.0,5.0,250000.0,682.0715947471679,1005.9258182951213
2026-01-12,RITES,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,229.22000427246093,230.9391543045044,226.4693642211914,2026-01-12 12:45:00+05:30,230.9391543045044,SL,-4.405202601300632,-3.7500000000000346,35.90021896362305,39.73692321777344,55.86420822143555,0.14778498648317834,1.1863453217172595,0.008043105246714253,0.3836829231747649,230.9391543045044,-0.8810405202601262,-0.7500000000000069,50000.0,5.0,250000.0,-2202.601300650316,-1875.0000000000173
2026-01-12,ROUTE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,660.8678,665.8243085,652.9373864,2026-01-12 12:00:00+05:30,659.3302377319335,BE,0.5144782208869975,1.1632903494968998,38.440025329589844,36.087581634521484,37.44087219238281,0.3588492533701865,1.4072783492894094,0.0077642074331032524,0.4697629167481008,665.8243085,0.10289564417739949,0.23265806989937998,50000.0,5.0,250000.0,257.2391104434987,581.64517474845
2026-01-12,SAMHI,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,188.11000366210936,189.52082868957518,185.85268361816404,2026-01-12 14:00:00+05:30,189.52082868957518,SL,-4.405202601300583,-3.7499999999999964,42.90272903442383,26.926149368286133,10.672748565673828,0.927473640694011,2.423091939335799,0.010503965802058736,0.6658488226378094,189.52082868957518,-0.8810405202601166,-0.7499999999999993,50000.0,5.0,250000.0,-2202.6013006502913,-1874.9999999999984
2026-01-12,SHARDACROP,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,784.0431722045898,789.9234959961243,774.6346541381348,2026-01-12 12:30:00+05:30,789.9234959961243,SL,-4.405202601300601,-3.750000000000026,24.175615310668945,30.29517364501953,4.701807498931885,1.5157119314504173,2.1030339872893062,0.007585620648275268,0.4878838176638572,789.9234959961243,-0.8810405202601204,-0.7500000000000052,50000.0,5.0,250000.0,-2202.601300650301,-1875.000000000013
2026-01-12,SHAREINDIA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,150.31000061035155,151.4373256149292,148.50628060302734,2026-01-12 12:45:00+05:30,151.4373256149292,SL,-4.405202601300554,-3.750000000000018,29.080551147460938,35.66130828857422,9.222970962524414,0.8159322902233533,1.5642568605490723,0.010274615535625682,0.4172092610284545,151.4373256149292,-0.8810405202601108,-0.7500000000000037,50000.0,5.0,250000.0,-2202.601300650277,-1875.0000000000093
2026-01-12,SIYSIL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,576.8846,581.2112345,569.9619848,2026-01-12 12:00:00+05:30,574.1564877319336,BE,1.71727191677832,2.3645216634890334,35.905372619628906,38.43003845214844,17.460317611694336,0.8063929300705339,1.3156964670306237,0.009593135011027156,0.5054841754083081,581.2112345,0.343454383355664,0.4729043326978067,50000.0,5.0,250000.0,858.63595838916,1182.2608317445167
2026-01-12,SUZLON,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,48.28000183105469,48.642101844787604,47.700641809082036,2026-01-12 12:15:00+05:30,48.139501533508295,BE,0.8066242364305843,1.4550568788092209,54.41566467285156,29.446056365966797,15.211520195007324,0.8151051395076343,1.942498354803125,0.008378163366698388,0.7497683171539924,48.642101844787604,0.16132484728611687,0.29101137576184416,50000.0,5.0,250000.0,403.3121182152922,727.5284394046105
2026-01-12,SWANCORP,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,422.21552779541014,425.38214425387577,417.1489414618652,2026-01-12 11:45:00+05:30,417.1755061340332,BE,5.325979159455717,5.968541336806496,40.4631462097168,23.382266998291016,2.0226917266845703,1.4592602857471118,2.6735384384853464,0.009046833846290432,0.7223177431514964,425.38214425387577,1.0651958318911434,1.193708267361299,50000.0,5.0,250000.0,2662.9895797278587,2984.270668403248
2026-01-12,SWSOLAR,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,193.45999450683593,194.91094446563721,191.1384745727539,2026-01-12 11:45:00+05:30,192.94995552062986,BE,0.6695920892546723,1.3182027310252176,56.416717529296875,30.595617294311523,16.725173950195312,0.9467060323466362,1.8767205528546465,0.010790092234779352,0.7695095833033938,194.91094446563721,0.13391841785093445,0.2636405462050435,50000.0,5.0,250000.0,334.79604462733613,659.1013655126088
2026-01-12,TITAN,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,4161.6675,4192.8800062499995,4111.727489999999,2026-01-12 13:45:00+05:30,4192.8800062499995,SL,-4.40520260130055,-3.749999999999992,29.08155632019043,30.056196212768555,10.625772476196289,1.2756509412413788,1.9104911127171107,0.003996059525986839,0.5149868151559533,4192.8800062499995,-0.8810405202601099,-0.7499999999999984,50000.0,5.0,250000.0,-2202.601300650275,-1874.9999999999961
2026-01-12,TRIDENT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,25.179999542236327,25.3688495388031,24.87783954772949,2026-01-12 12:30:00+05:30,25.3688495388031,SL,-4.405202601300581,-3.750000000000018,30.159582138061523,29.522363662719727,2.132380723953247,1.1199670565495552,2.1890131519271026,0.009597421717058319,0.508387966967095,25.3688495388031,-0.8810405202601161,-0.7500000000000037,50000.0,5.0,250000.0,-2202.6013006502903,-1875.0000000000093
2026-01-12,TVSSCS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,105.21000213623047,105.99907715225221,103.9474821105957,2026-01-12 11:45:00+05:30,104.56020092010498,BE,2.44180660758094,3.088115212107426,37.12788772583008,36.17148971557617,31.750043869018555,0.3788721735661504,1.377308525569979,0.009048973130983151,0.4520863725400264,105.99907715225221,0.488361321516188,0.6176230424214852,50000.0,5.0,250000.0,1220.9033037904699,1544.057606053713
2026-01-12,VENUSPIPES,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,1110.7778,1119.1086335000002,1097.4484664000001,2026-01-12 12:15:00+05:30,1103.590475463867,BE,2.589149344438927,3.2352665565214833,35.79315948486328,31.60625648498535,20.900531768798828,0.6909510523461925,2.0140437557626525,0.010305098814222735,0.5178138264335328,1119.1086335000002,0.5178298688877854,0.6470533113042967,50000.0,5.0,250000.0,1294.5746722194633,1617.6332782607417
